6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.679130008008023367e+01,2.227055540568965986e-02,1.191156293386706894e-01,4.358709499830280137e-02,2.048949620678138388e-09,9.581740371035007975e-01
6.679130008008023367e+01,2.227055540568965986e-02,1.191156293386706894e-01,4.358709499830280137e-02,2.048949620678138388e-09,9.581740371035007975e-01
6.676025880592436579e+01,2.186811017038364086e-02,1.206123150467386940e-01,4.340026255972416480e-02,2.054553539288061523e-09,9.583435878723611800e-01
6.676025880592436579e+01,2.186811017038364086e-02,1.206123150467386940e-01,4.340026255972416480e-02,2.054553539288061523e-09,9.583435878723611800e-01
6.676025880592436579e+01,2.186811017038364086e-02,1.206123150467386940e-01,4.340026255972416480e-02,2.054553539288061523e-09,9.583435878723611800e-01
6.676025880592436579e+01,2.186811017038364086e-02,1.206123150467386940e-01,4.340026255972416480e-02,2.054553539288061523e-09,9.583435878723611800e-01
6.676198241276841827e+01,2.190307333267944856e-02,1.202498415993294018e-01,4.393789728591261656e-02,2.050163045616147089e-09,9.580849829414050944e-01
6.676198241276841827e+01,2.190307333267944856e-02,1.202498415993294018e-01,4.393789728591261656e-02,2.050163045616147089e-09,9.580849829414050944e-01
6.674586714087045891e+01,2.171542363265319131e-02,1.207174241320975866e-01,4.409929325696228947e-02,2.068205882120904414e-09,9.584205300031268804e-01
6.696517980487269028e+01,2.189024734163455208e-02,1.206151065244058518e-01,4.412310306962741180e-02,2.068401806957700855e-09,9.580966630862928213e-01
6.696517980487269028e+01,2.189024734163455208e-02,1.206151065244058518e-01,4.412310306962741180e-02,2.068401806957700855e-09,9.580966630862928213e-01
6.696517980487269028e+01,2.189024734163455208e-02,1.206151065244058518e-01,4.412310306962741180e-02,2.068401806957700855e-09,9.580966630862928213e-01
6.696517980487269028e+01,2.189024734163455208e-02,1.206151065244058518e-01,4.412310306962741180e-02,2.068401806957700855e-09,9.580966630862928213e-01
6.696517980487269028e+01,2.189024734163455208e-02,1.206151065244058518e-01,4.412310306962741180e-02,2.068401806957700855e-09,9.580966630862928213e-01
6.729781656537532797e+01,2.161719726347956921e-02,1.173482493750755279e-01,4.457419267658706274e-02,2.033556569405437443e-09,9.578873827272994523e-01
6.729781656537532797e+01,2.161719726347956921e-02,1.173482493750755279e-01,4.457419267658706274e-02,2.033556569405437443e-09,9.578873827272994523e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.711211552520175871e+01,2.142416648283227906e-02,1.145681588200717221e-01,4.469903256929842750e-02,2.018354661661239895e-09,9.581429245884917067e-01
6.710122874791403547e+01,2.180509474328232167e-02,1.147327595632747638e-01,4.480519231365917565e-02,2.027626869177642545e-09,9.577869394834929162e-01
6.710122874791403547e+01,2.180509474328232167e-02,1.147327595632747638e-01,4.480519231365917565e-02,2.027626869177642545e-09,9.577869394834929162e-01
6.684939222272042514e+01,2.198221865514158463e-02,1.157764212281094385e-01,4.493765956458517508e-02,2.034830848501309157e-09,9.573667456676776544e-01
